7298				
7323.1	8756.76	373.2	3758	0.0697666
7323.1	8756.76	373.23	3760	0.0697666
7323.1	8756.76	373.24	3762	0.0697324
7323.1	8756.76	373.19	3764	0.0697666
7323.1	8756.76	373.21	3766	0.0697324
7323.1	8756.76	373.21	3768	0.0697324
7323.1	8756.76	373.2	3770	0.0697324
7323.1	8756.76	373.2	3772	0.0697666
7323.1	8756.76	373.2	3774	0.0697666
7323.1	8756.76	373.2	3776	0.0697666
7323.1	8756.76	373.19	3778	0.0697666
7323.1	8756.76	373.21	3780	0.0697666
7323.1	8756.76	373.22	3782	0.0698041
7323.1	8756.76	373.18	3784	0.0698041
7323.1	8756.76	373.19	3786	0.0698041
7323.1	8756.76	373.21	3788	0.0698416
7323.1	8756.76	373.21	3790	0.0698416
7323.1	8756.76	373.2	3792	0.0698416
7323.1	8756.76	373.18	3794	0.0698416
7323.1	8756.76	373.15	3796	0.0698416
7323.1	8756.76	373.18	3798	0.0698416
7323.1	8756.76	373.18	3800	0.0698416
7323.1	8756.76	373.19	3802	0.0698758
7323.1	8756.76	373.16	3804	0.0698758
7323.1	8756.76	373.17	3806	0.0698758
7323.1	8756.76	373.12	3808	0.0698416
7323.1	8756.76	373.15	3810	0.0698416
7323.1	8756.76	373.17	3812	0.0698416
7323.1	8756.76	373.15	3814	0.0698416
7323.1	8756.76	373.14	3816	0.0698416
7323.1	8756.76	373.11	3818	0.0698758
7323.1	8756.76	373.13	3820	0.0698758
7323.1	8756.76	373.12	3822	0.0699133
7323.1	8756.76	373.12	3824	0.0699133
7323.1	8756.76	373.07	3826	0.0699509
7323.1	8756.76	373.05	3828	0.0699509
7323.1	8756.76	373.06	3830	0.069985
7323.1	8756.76	373.05	3832	0.069985
7323.1	8756.76	373.04	3834	0.069985
7323.1	8756.76	372.99	3836	0.0700225
7323.1	8756.76	372.98	3838	0.0700225
7323.1	8756.76	372.97	3840	0.0700225
7323.1	8756.76	372.92	3842	0.0700601
7323.1	8756.76	372.9	3844	0.0700601
7323.1	8756.76	372.87	3846	0.0700976
7323.1	8756.76	372.86	3848	0.0701317
7323.1	8756.76	372.81	3850	0.0701693
7323.1	8756.76	372.78	3852	0.0702068
7323.1	8756.76	372.78	3854	0.0702409
7323.1	8756.76	372.77	3856	0.070316
7323.1	8756.76	372.73	3858	0.0703501
7323.1	8756.76	372.69	3860	0.0703877
7323.1	8756.76	372.64	3862	0.0704252
7323.1	8756.76	372.61	3864	0.0704969
7323.1	8756.76	372.55	3866	0.0705344
7323.1	8756.76	372.5	3868	0.0706061
7323.1	8756.76	372.5	3870	0.0706812
7323.1	8756.76	372.47	3872	0.0707153
7323.1	8756.76	372.42	3874	0.0707904
7323.1	8756.76	372.39	3876	0.0708621
7323.1	8756.76	372.35	3878	0.0708996
7323.1	8756.76	372.27	3880	0.0710088
7323.1	8756.76	372.24	3882	0.0710805
7323.1	8756.76	372.19	3884	0.0711556
7323.1	8756.76	372.16	3886	0.0712272
7323.1	8756.76	372.11	3888	0.0713023
7323.1	8756.76	372.06	3890	0.0714115
7323.1	8756.76	372	3892	0.0714832
7323.1	8756.76	371.95	3894	0.0715548
7323.1	8756.76	371.89	3896	0.0716299
7323.1	8756.76	371.82	3898	0.0717391
7323.1	8756.76	371.79	3900	0.0718108
7323.1	8756.76	371.74	3902	0.07192
7323.1	8756.76	371.69	3904	0.0720326
7323.1	8756.76	371.61	3906	0.0721043
7323.1	8756.76	371.56	3908	0.0722135
7323.1	8756.76	371.48	3910	0.0723227
7323.1	8756.76	371.4	3912	0.0724319
7323.1	8756.76	371.38	3914	0.0725411
7323.1	8756.76	371.32	3916	0.0726162
7323.1	8756.76	371.28	3918	0.0727254
7323.1	8756.76	371.19	3920	0.0728722
7323.1	8756.76	371.1	3922	0.0729814
7323.1	8756.76	371.04	3924	0.0731247
7323.1	8756.76	371	3926	0.0732373
7323.1	8756.76	370.94	3928	0.0733465
7323.1	8756.76	370.88	3930	0.0734899
7323.1	8756.76	370.81	3932	0.0735649
7323.1	8756.76	370.74	3934	0.0736742
7323.1	8756.76	370.66	3936	0.0738209
7323.1	8756.76	370.59	3938	0.0739676
7323.1	8756.76	370.53	3940	0.074111
7323.1	8756.76	370.47	3942	0.0742202
7323.1	8756.76	370.4	3944	0.0743669
7323.1	8756.76	370.35	3946	0.0744761
7323.1	8756.76	370.26	3948	0.0745854
7323.1	8756.76	370.2	3950	0.0746946
7323.1	8756.76	370.11	3952	0.0748413
7323.1	8756.76	370.04	3954	0.0749505
7323.1	8756.76	369.98	3956	0.0750973
7323.1	8756.76	369.93	3958	0.075244
7323.1	8756.76	369.86	3960	0.0753908
7323.1	8756.76	369.79	3962	0.0755341
7323.1	8756.76	369.71	3964	0.0756808
7323.1	8756.76	369.63	3966	0.0757559
7323.1	8756.76	369.56	3968	0.0759368
7323.1	8756.76	369.48	3970	0.076046
7323.1	8756.76	369.42	3972	0.0761928
7323.1	8756.76	369.35	3974	0.076302
7323.1	8756.76	369.26	3976	0.0764487
7323.1	8756.76	369.18	3978	0.0765955
7323.1	8756.76	369.1	3980	0.0767422
7323.1	8756.76	369.04	3982	0.0768855
7323.1	8756.76	368.97	3984	0.0770323
7323.1	8756.76	368.89	3986	0.0772166
7323.1	8756.76	368.79	3988	0.0773258
7323.1	8756.76	368.74	3990	0.0774691
7323.1	8756.76	368.67	3992	0.0775817
7323.1	8756.76	368.6	3994	0.0776909
7323.1	8756.76	368.49	3996	0.0778343
7323.1	8756.76	368.44	3998	0.077981
7323.1	8756.76	368.35	4000	0.0781653
7323.1	8756.76	368.29	4002	0.0783086
7323.1	8756.76	368.21	4004	0.0784554
7323.1	8756.76	368.13	4006	0.0786021
7323.1	8756.76	368.07	4008	0.0787489
7323.1	8756.76	368.01	4010	0.0788956
7323.1	8756.76	367.92	4012	0.079039
7323.1	8756.76	367.81	4014	0.0791516
7323.1	8756.76	367.75	4016	0.0792949
7323.1	8756.76	367.7	4018	0.0794041
7323.1	8756.76	367.6	4020	0.0795509
7323.1	8756.76	367.54	4022	0.0796976
7323.1	8756.76	367.48	4024	0.0798444
7323.1	8756.76	367.39	4026	0.0799911
7323.1	8756.76	367.32	4028	0.0801345
7323.1	8756.76	367.25	4030	0.0802812
7323.1	8756.76	367.16	4032	0.080428
7323.1	8756.76	367.11	4034	0.0805372
7323.1	8756.76	367.02	4036	0.0806839
7323.1	8756.76	366.94	4038	0.0807931
7323.1	8756.76	366.88	4040	0.0809023
7323.1	8756.76	366.81	4042	0.0810491
7323.1	8756.76	366.69	4044	0.0811958
7323.1	8756.76	366.66	4046	0.0813392
7323.1	8756.76	366.6	4048	0.0814859
7323.1	8756.76	366.51	4050	0.0816702
7323.1	8756.76	366.45	4052	0.0817794
7323.1	8756.76	366.35	4054	0.0818886
7323.1	8756.76	366.32	4056	0.0820354
7323.1	8756.76	366.25	4058	0.0821446
7323.1	8756.76	366.17	4060	0.0822538
7323.1	8756.76	366.11	4062	0.0824346
7323.1	8756.76	366.03	4064	0.0825814
7323.1	8756.76	365.97	4066	0.0827281
7323.1	8756.76	365.87	4068	0.0828373
7323.1	8756.76	365.78	4070	0.0829841
7323.1	8756.76	365.71	4072	0.0830933
7323.1	8756.76	365.68	4074	0.0832025
7323.1	8756.76	365.61	4076	0.0833117
7323.1	8756.76	365.56	4078	0.0834585
7323.1	8756.76	365.48	4080	0.0835677
7323.1	8756.76	365.4	4082	0.0837144
7323.1	8756.76	365.35	4084	0.0838236
7323.1	8756.76	365.29	4086	0.0839328
7323.1	8756.76	365.2	4088	0.0840796
7323.1	8756.76	365.14	4090	0.0841513
7323.1	8756.76	365.07	4092	0.0842605
7323.1	8756.76	365	4094	0.0843697
7323.1	8756.76	364.93	4096	0.0844789
7323.1	8756.76	364.88	4098	0.0845881
7323.1	8756.76	364.81	4100	0.0847348
7323.1	8756.76	364.73	4102	0.084844
7323.1	8756.76	364.64	4104	0.0849908
7323.1	8756.76	364.6	4106	0.0851
7323.1	8756.76	364.56	4108	0.0852092
7323.1	8756.76	364.51	4110	0.0853184
7323.1	8756.76	364.44	4112	0.085431
7323.1	8756.76	364.41	4114	0.0855402
7323.1	8756.76	364.33	4116	0.0856494
7323.1	8756.76	364.28	4118	0.0857587
7323.1	8756.76	364.2	4120	0.0858303
7323.1	8756.76	364.14	4122	0.0859395
7323.1	8756.76	364.09	4124	0.0860863
7323.1	8756.76	364.04	4126	0.0861955
7323.1	8756.76	363.99	4128	0.0863047
7323.1	8756.76	363.92	4130	0.0863798
7323.1	8756.76	363.83	4132	0.086489
7323.1	8756.76	363.82	4134	0.0865982
7323.1	8756.76	363.77	4136	0.0866699
7323.1	8756.76	363.71	4138	0.0867791
7323.1	8756.76	363.65	4140	0.0868541
7323.1	8756.76	363.6	4142	0.0869633
7323.1	8756.76	363.53	4144	0.0870726
7323.1	8756.76	363.47	4146	0.0871442
7323.1	8756.76	363.44	4148	0.0872193
7323.1	8756.76	363.41	4150	0.0873285
7323.1	8756.76	363.36	4152	0.0874002
7323.1	8756.76	363.26	4154	0.0875094
7323.1	8756.76	363.23	4156	0.0876186
7323.1	8756.76	363.18	4158	0.0876937
7323.1	8756.76	363.14	4160	0.0877653
7323.1	8756.76	363.1	4162	0.0878745
7323.1	8756.76	363.01	4164	0.0879496
7323.1	8756.76	363	4166	0.0880213
7323.1	8756.76	362.99	4168	0.088093
7323.1	8756.76	362.95	4170	0.088168
7323.1	8756.76	362.89	4172	0.0882397
7323.1	8756.76	362.84	4174	0.0883148
7323.1	8756.76	362.8	4176	0.0883865
7323.1	8756.76	362.77	4178	0.0884581
7323.1	8756.76	362.69	4180	0.0885332
7323.1	8756.76	362.67	4182	0.0886049
7323.1	8756.76	362.61	4184	0.08868
7323.1	8756.76	362.57	4186	0.0887516
7323.1	8756.76	362.56	4188	0.0888233
7323.1	8756.76	362.52	4190	0.0888608
7323.1	8756.76	362.5	4192	0.0889325
7323.1	8756.76	362.44	4194	0.08897
7323.1	8756.76	362.4	4196	0.0890451
7323.1	8756.76	362.35	4198	0.0891168
7323.1	8756.76	362.36	4200	0.0891885
7323.1	8756.76	362.32	4202	0.089226
7323.1	8756.76	362.29	4204	0.0892977
7323.1	8756.76	362.27	4206	0.0893352
7323.1	8756.76	362.19	4208	0.0894103
7323.1	8756.76	362.17	4210	0.0894819
7323.1	8756.76	362.17	4212	0.0895195
7323.1	8756.76	362.09	4214	0.0895536
7323.1	8756.76	362.05	4216	0.0895912
7323.1	8756.76	362.05	4218	0.0896287
7323.1	8756.76	362.04	4220	0.0896628
7323.1	8756.76	362	4222	0.0897004
7323.1	8756.76	361.99	4224	0.0897379
7323.1	8756.76	361.98	4226	0.0897754
7323.1	8756.76	361.94	4228	0.0897754
7323.1	8756.76	361.9	4230	0.0898096
7323.1	8756.76	361.86	4232	0.0898846
7323.1	8756.76	361.84	4234	0.0899188
7323.1	8756.76	361.8	4236	0.0899188
7323.1	8756.76	361.82	4238	0.0899563
7323.1	8756.76	361.81	4240	0.0899939
7323.1	8756.76	361.74	4242	0.0899939
7323.1	8756.76	361.75	4244	0.090028
7323.1	8756.76	361.72	4246	0.0900655
7323.1	8756.76	361.71	4248	0.0900655
7323.1	8756.76	361.7	4250	0.0900655
7323.1	8756.76	361.7	4252	0.0901031
7323.1	8756.76	361.67	4254	0.0901372
7323.1	8756.76	361.64	4256	0.0901372
7323.1	8756.76	361.65	4258	0.0901747
7323.1	8756.76	361.63	4260	0.0901747
7323.1	8756.76	361.6	4262	0.0902123
7323.1	8756.76	361.6	4264	0.0902123
7323.1	8756.76	361.57	4266	0.0902123
7323.1	8756.76	361.56	4268	0.0902123
7323.1	8756.76	361.56	4270	0.0902123
7323.1	8756.76	361.55	4272	0.0902123
7323.1	8756.76	361.56	4274	0.0902123
7323.1	8756.76	361.54	4276	0.0902498
7323.1	8756.76	361.53	4278	0.0902498
7323.1	8756.76	361.52	4280	0.0902498
7323.1	8756.76	361.54	4282	0.0902498
7323.1	8756.76	361.54	4284	0.0902498
7323.1	8756.76	361.53	4286	0.0902498
7323.1	8756.76	361.49	4288	0.0902498
7323.1	8756.76	361.49	4290	0.0902498
7323.1	8756.76	361.52	4292	0.0902498
7323.1	8756.76	361.51	4294	0.0902123
7323.1	8756.76	361.52	4296	0.0901747
7323.1	8756.76	361.5	4298	0.0901747
7323.1	8756.76	361.52	4300	0.0901747
7323.1	8756.76	361.53	4302	0.0901747
7323.1	8756.76	361.52	4304	0.0901747
7323.1	8756.76	361.52	4306	0.0901372
7323.1	8756.76	361.53	4308	0.0901031
7323.1	8756.76	361.53	4310	0.0901372
7323.1	8756.76	361.5	4312	0.0901031
7323.1	8756.76	361.51	4314	0.0901031
7323.1	8756.76	361.51	4316	0.0900655
7323.1	8756.76	361.5	4318	0.090028
7323.1	8756.76	361.55	4320	0.090028
7323.1	8756.76	361.53	4322	0.0899939
7323.1	8756.76	361.56	4324	0.0899939
7323.1	8756.76	361.57	4326	0.0899939
7323.1	8756.76	361.57	4328	0.0899563
7323.1	8756.76	361.58	4330	0.0899188
7323.1	8756.76	361.57	4332	0.0899188
7323.1	8756.76	361.59	4334	0.0898846
7323.1	8756.76	361.59	4336	0.0898471
7323.1	8756.76	361.61	4338	0.0898096
7323.1	8756.76	361.62	4340	0.0897754
7323.1	8756.76	361.61	4342	0.0897004
7323.1	8756.76	361.61	4344	0.0896628
7323.1	8756.76	361.62	4346	0.0896287
7323.1	8756.76	361.66	4348	0.0895912
7323.1	8756.76	361.67	4350	0.0895536
7323.1	8756.76	361.66	4352	0.0895195
7323.1	8756.76	361.69	4354	0.0894819
7323.1	8756.76	361.69	4356	0.0894444
7323.1	8756.76	361.71	4358	0.0894103
7323.1	8756.76	361.71	4360	0.0893727
7323.1	8756.76	361.71	4362	0.0893727
7323.1	8756.76	361.76	4364	0.0892977
7323.1	8756.76	361.77	4366	0.0892635
7323.1	8756.76	361.79	4368	0.089226
7323.1	8756.76	361.8	4370	0.0891543
7323.1	8756.76	361.81	4372	0.0891168
7323.1	8756.76	361.82	4374	0.0890451
7323.1	8756.76	361.84	4376	0.0890076
7323.1	8756.76	361.83	4378	0.08897
7323.1	8756.76	361.85	4380	0.0889325
7323.1	8756.76	361.89	4382	0.0888984
7323.1	8756.76	361.9	4384	0.0888233
7323.1	8756.76	361.92	4386	0.0887516
7323.1	8756.76	361.93	4388	0.0887141
7323.1	8756.76	361.92	4390	0.0886424
7323.1	8756.76	361.94	4392	0.0885673
7323.1	8756.76	361.97	4394	0.0884957
7323.1	8756.76	361.99	4396	0.0884581
7323.1	8756.76	362	4398	0.0883865
7323.1	8756.76	361.99	4400	0.0883489
7323.1	8756.76	362.04	4402	0.0882773
7323.1	8756.76	362.07	4404	0.0882397
7323.1	8756.76	362.09	4406	0.088168
7323.1	8756.76	362.09	4408	0.088093
7323.1	8756.76	362.12	4410	0.0880588
7323.1	8756.76	362.12	4412	0.0879838
7323.1	8756.76	362.15	4414	0.0879121
7323.1	8756.76	362.17	4416	0.0878404
7323.1	8756.76	362.18	4418	0.0877653
7323.1	8756.76	362.23	4420	0.0876937
7323.1	8756.76	362.21	4422	0.0876186
7323.1	8756.76	362.23	4424	0.0875469
7323.1	8756.76	362.27	4426	0.0875094
7323.1	8756.76	362.29	4428	0.0874377
7323.1	8756.76	362.32	4430	0.0873626
7323.1	8756.76	362.35	4432	0.0873285
7323.1	8756.76	362.34	4434	0.0872193
7323.1	8756.76	362.36	4436	0.0871818
7323.1	8756.76	362.41	4438	0.0871101
7323.1	8756.76	362.41	4440	0.0870726
7323.1	8756.76	362.45	4442	0.0869633
7323.1	8756.76	362.44	4444	0.0868883
7323.1	8756.76	362.47	4446	0.0868166
7323.1	8756.76	362.5	4448	0.0867449
7323.1	8756.76	362.54	4450	0.0866699
7323.1	8756.76	362.55	4452	0.0865982
7323.1	8756.76	362.58	4454	0.0865231
7323.1	8756.76	362.61	4456	0.0864514
7323.1	8756.76	362.64	4458	0.0863798
7323.1	8756.76	362.65	4460	0.0863047
7323.1	8756.76	362.67	4462	0.086233
7323.1	8756.76	362.7	4464	0.0861579
7323.1	8756.76	362.71	4466	0.0860863
7323.1	8756.76	362.74	4468	0.0860146
7323.1	8756.76	362.78	4470	0.0859395
7323.1	8756.76	362.8	4472	0.0858679
7323.1	8756.76	362.82	4474	0.0857928
7323.1	8756.76	362.84	4476	0.0857211
7323.1	8756.76	362.86	4478	0.0856494
7323.1	8756.76	362.89	4480	0.0856119
7323.1	8756.76	362.91	4482	0.0855402
7323.1	8756.76	362.95	4484	0.0854652
7323.1	8756.76	362.96	4486	0.0853935
7323.1	8756.76	362.98	4488	0.0853184
7323.1	8756.76	362.99	4490	0.0852467
7323.1	8756.76	363.03	4492	0.0851751
7323.1	8756.76	363.07	4494	0.0851
7323.1	8756.76	363.09	4496	0.0849908
7323.1	8756.76	363.13	4498	0.0849191
7323.1	8756.76	363.15	4500	0.084844
7323.1	8756.76	363.17	4502	0.0847724
7323.1	8756.76	363.19	4504	0.0847007
7323.1	8756.76	363.21	4506	0.0846256
7323.1	8756.76	363.23	4508	0.084554
7323.1	8756.76	363.27	4510	0.0844447
7323.1	8756.76	363.3	4512	0.0843697
7323.1	8756.76	363.31	4514	0.084298
7323.1	8756.76	363.35	4516	0.0842229
7323.1	8756.76	363.37	4518	0.0841513
7323.1	8756.76	363.38	4520	0.0840796
7323.1	8756.76	363.42	4522	0.0840045
7323.1	8756.76	363.43	4524	0.0839328
7323.1	8756.76	363.46	4526	0.0838236
7323.1	8756.76	363.47	4528	0.0837486
7323.1	8756.76	363.53	4530	0.0837144
7323.1	8756.76	363.54	4532	0.0836052
7323.1	8756.76	363.58	4534	0.0835301
7323.1	8756.76	363.6	4536	0.0834585
7323.1	8756.76	363.62	4538	0.0833834
7323.1	8756.76	363.64	4540	0.0833117
7323.1	8756.76	363.68	4542	0.0832401
7323.1	8756.76	363.72	4544	0.083165
7323.1	8756.76	363.71	4546	0.0830933
7323.1	8756.76	363.75	4548	0.0830182
7323.1	8756.76	363.79	4550	0.0829466
7323.1	8756.76	363.81	4552	0.0828749
7323.1	8756.76	363.84	4554	0.0828373
7323.1	8756.76	363.86	4556	0.0827657
7323.1	8756.76	363.86	4558	0.0826906
7323.1	8756.76	363.88	4560	0.0826531
7323.1	8756.76	363.93	4562	0.0825814
7323.1	8756.76	363.96	4564	0.0824722
7323.1	8756.76	363.99	4566	0.0824005
7323.1	8756.76	364	4568	0.082363
7323.1	8756.76	364.02	4570	0.0822913
7323.1	8756.76	364.06	4572	0.0822162
7323.1	8756.76	364.08	4574	0.0821446
7323.1	8756.76	364.08	4576	0.0820695
7323.1	8756.76	364.13	4578	0.0819978
7323.1	8756.76	364.16	4580	0.0819603
7323.1	8756.76	364.17	4582	0.0818886
7323.1	8756.76	364.17	4584	0.0818511
7323.1	8756.76	364.21	4586	0.0817794
7323.1	8756.76	364.24	4588	0.0817419
7323.1	8756.76	364.27	4590	0.0816702
7323.1	8756.76	364.31	4592	0.0816327
7323.1	8756.76	364.32	4594	0.0815951
7323.1	8756.76	364.37	4596	0.0815234
7323.1	8756.76	364.38	4598	0.0814859
7323.1	8756.76	364.4	4600	0.0813767
7323.1	8756.76	364.43	4602	0.081305
7323.1	8756.76	364.44	4604	0.0812675
7323.1	8756.76	364.47	4606	0.08123
7323.1	8756.76	364.49	4608	0.0811958
7323.1	8756.76	364.51	4610	0.0811207
7323.1	8756.76	364.53	4612	0.0810491
7323.1	8756.76	364.54	4614	0.0810115
7323.1	8756.76	364.56	4616	0.080974
7323.1	8756.76	364.6	4618	0.0809023
7323.1	8756.76	364.63	4620	0.0808307
7323.1	8756.76	364.66	4622	0.0807556
7323.1	8756.76	364.66	4624	0.0807215
7323.1	8756.76	364.7	4626	0.0806839
7323.1	8756.76	364.7	4628	0.0806088
7323.1	8756.76	364.71	4630	0.0805747
7323.1	8756.76	364.76	4632	0.0804996
7323.1	8756.76	364.79	4634	0.0804655
7323.1	8756.76	364.79	4636	0.0803904
7323.1	8756.76	364.81	4638	0.0803563
7323.1	8756.76	364.84	4640	0.0803188
7323.1	8756.76	364.85	4642	0.0802437
7323.1	8756.76	364.86	4644	0.0802095
7323.1	8756.76	364.89	4646	0.080172
7323.1	8756.76	364.91	4648	0.0801003
7323.1	8756.76	364.95	4650	0.0800628
7323.1	8756.76	364.98	4652	0.0800253
7323.1	8756.76	365.01	4654	0.0799536
7323.1	8756.76	365	4656	0.079916
7323.1	8756.76	365.01	4658	0.0798785
7323.1	8756.76	365.03	4660	0.0798068
7323.1	8756.76	365.05	4662	0.0797693
7323.1	8756.76	365.1	4664	0.0797352
7323.1	8756.76	365.13	4666	0.0796601
7323.1	8756.76	365.13	4668	0.079626
7323.1	8756.76	365.14	4670	0.0795884
7323.1	8756.76	365.16	4672	0.0795509
7323.1	8756.76	365.19	4674	0.0795168
7323.1	8756.76	365.2	4676	0.0794792
7323.1	8756.76	365.22	4678	0.0794792
7323.1	8756.76	365.24	4680	0.0794041
7323.1	8756.76	365.26	4682	0.07937
7323.1	8756.76	365.26	4684	0.0793325
7323.1	8756.76	365.29	4686	0.0793325
7323.1	8756.76	365.3	4688	0.0792949
7323.1	8756.76	365.34	4690	0.0792608
7323.1	8756.76	365.35	4692	0.0792233
7323.1	8756.76	365.36	4694	0.0791857
7323.1	8756.76	365.36	4696	0.0791516
7323.1	8756.76	365.4	4698	0.0791516
7323.1	8756.76	365.41	4700	0.0791141
7323.1	8756.76	365.43	4702	0.0790765
7323.1	8756.76	365.42	4704	0.079039
7323.1	8756.76	365.45	4706	0.0790048
7323.1	8756.76	365.47	4708	0.0789298
7323.1	8756.76	365.48	4710	0.0789298
7323.1	8756.76	365.51	4712	0.0788956
7323.1	8756.76	365.51	4714	0.0788581
7323.1	8756.76	365.53	4716	0.0788581
7323.1	8756.76	365.54	4718	0.0788206
7323.1	8756.76	365.55	4720	0.0788206
7323.1	8756.76	365.54	4722	0.0788206
7323.1	8756.76	365.57	4724	0.0788206
7323.1	8756.76	365.57	4726	0.0787864
7323.1	8756.76	365.57	4728	0.0787489
7323.1	8756.76	365.58	4730	0.0787489
7323.1	8756.76	365.63	4732	0.0787114
7323.1	8756.76	365.66	4734	0.0786738
7323.1	8756.76	365.68	4736	0.0786738
7323.1	8756.76	365.67	4738	0.0786397
7323.1	8756.76	365.7	4740	0.0786021
7323.1	8756.76	365.7	4742	0.0786021
7323.1	8756.76	365.7	4744	0.0785646
7323.1	8756.76	365.69	4746	0.0785646
7323.1	8756.76	365.73	4748	0.0785646
7323.1	8756.76	365.74	4750	0.0785305
7323.1	8756.76	365.75	4752	0.0784929
7323.1	8756.76	365.76	4754	0.0784929
7323.1	8756.76	365.79	4756	0.0784929
7323.1	8756.76	365.78	4758	0.0784554
7323.1	8756.76	365.79	4760	0.0784554
7323.1	8756.76	365.81	4762	0.0784554
7323.1	8756.76	365.82	4764	0.0784554
7323.1	8756.76	365.82	4766	0.0784213
7323.1	8756.76	365.84	4768	0.0784213
7323.1	8756.76	365.85	4770	0.0784213
7323.1	8756.76	365.85	4772	0.0784213
7323.1	8756.76	365.86	4774	0.0784213
7323.1	8756.76	365.87	4776	0.0783837
7323.1	8756.76	365.87	4778	0.0783837
7323.1	8756.76	365.89	4780	0.0783837
7323.1	8756.76	365.89	4782	0.0783837
7323.1	8756.76	365.89	4784	0.0783837
7323.1	8756.76	365.88	4786	0.0783837
7323.1	8756.76	365.9	4788	0.0783837
7323.1	8756.76	365.91	4790	0.0783837
7323.1	8756.76	365.93	4792	0.0783462
7323.1	8756.76	365.94	4794	0.0783462
7323.1	8756.76	365.94	4796	0.0783462
7323.1	8756.76	365.95	4798	0.0783086
7323.1	8756.76	365.96	4800	0.0783086
7323.1	8756.76	365.96	4802	0.0783086
7323.1	8756.76	365.97	4804	0.0783086
7323.1	8756.76	365.98	4806	0.0783086
7323.1	8756.76	365.98	4808	0.0783086
7323.1	8756.76	365.99	4810	0.0783086
7323.1	8756.76	365.98	4812	0.0783086
7323.1	8756.76	365.98	4814	0.0783462
7323.1	8756.76	365.99	4816	0.0783462
7323.1	8756.76	365.99	4818	0.0783462
7323.1	8756.76	366.01	4820	0.0783086
7323.1	8756.76	366.01	4822	0.0783086
7323.1	8756.76	366.02	4824	0.0783086
7323.1	8756.76	366.03	4826	0.0783086
7323.1	8756.76	366.01	4828	0.0783086
7323.1	8756.76	366.02	4830	0.0783086
7323.1	8756.76	366.03	4832	0.0783086
7323.1	8756.76	366.03	4834	0.0783086
7323.1	8756.76	366.05	4836	0.0783086
7323.1	8756.76	366.06	4838	0.0783086
7323.1	8756.76	366.05	4840	0.0783086
7323.1	8756.76	366.05	4842	0.0783086
7323.1	8756.76	366.04	4844	0.0783086
7323.1	8756.76	366.06	4846	0.0783086
7323.1	8756.76	366.06	4848	0.0783462
7323.1	8756.76	366.06	4850	0.0783462
7323.1	8756.76	366.06	4852	0.0783462
7323.1	8756.76	366.06	4854	0.0783837
7323.1	8756.76	366.06	4856	0.0783837
7323.1	8756.76	366.07	4858	0.0783837
7323.1	8756.76	366.06	4860	0.0784213
7323.1	8756.76	366.07	4862	0.0784213
7323.1	8756.76	366.08	4864	0.0784213
7323.1	8756.76	366.07	4866	0.0784554
7323.1	8756.76	366.08	4868	0.0784554
7323.1	8756.76	366.08	4870	0.0784554
7323.1	8756.76	366.08	4872	0.0784929
7323.1	8756.76	366.07	4874	0.0784929
7323.1	8756.76	366.07	4876	0.0784929
7323.1	8756.76	366.06	4878	0.0785305
7323.1	8756.76	366.07	4880	0.0785305
7323.1	8756.76	366.07	4882	0.0785305
7323.1	8756.76	366.07	4884	0.0785305
7323.1	8756.76	366.07	4886	0.0785646
7323.1	8756.76	366.07	4888	0.0785646
7323.1	8756.76	366.07	4890	0.0785646
7323.1	8756.76	366.07	4892	0.0786021
7323.1	8756.76	366.07	4894	0.0786021
7323.1	8756.76	366.06	4896	0.0786021
7323.1	8756.76	366.06	4898	0.0786397
7323.1	8756.76	366.06	4900	0.0786397
7323.1	8756.76	366.06	4902	0.0786738
7323.1	8756.76	366.06	4904	0.0786738
7323.1	8756.76	366.05	4906	0.0787114
7323.1	8756.76	366.05	4908	0.0787489
7323.1	8756.76	366.04	4910	0.0787489
7323.1	8756.76	366.02	4912	0.0787864
7323.1	8756.76	366.04	4914	0.0788206
7323.1	8756.76	366.02	4916	0.0787864
7323.1	8756.76	366.04	4918	0.0788206
7323.1	8756.76	366.02	4920	0.0788206
7323.1	8756.76	366.03	4922	0.0788206
7323.1	8756.76	366.02	4924	0.0788581
7323.1	8756.76	366.02	4926	0.0788956
7323.1	8756.76	366.02	4928	0.0788956
7323.1	8756.76	366.01	4930	0.0788956
7323.1	8756.76	366	4932	0.0789298
7323.1	8756.76	366	4934	0.0789673
7323.1	8756.76	366	4936	0.0789673
7323.1	8756.76	365.99	4938	0.0789673
7323.1	8756.76	365.99	4940	0.0790048
7323.1	8756.76	365.98	4942	0.0790048
7323.1	8756.76	365.99	4944	0.0790048
7323.1	8756.76	365.98	4946	0.0790765
7323.1	8756.76	365.97	4948	0.0790765
7323.1	8756.76	365.97	4950	0.0790765
7323.1	8756.76	365.96	4952	0.0791141
7323.1	8756.76	365.95	4954	0.0791516
7323.1	8756.76	365.95	4956	0.0791516
7323.1	8756.76	365.95	4958	0.0791857
7323.1	8756.76	365.94	4960	0.0791857
7323.1	8756.76	365.94	4962	0.0792233
7323.1	8756.76	365.93	4964	0.0792233
7323.1	8756.76	365.92	4966	0.0792608
7323.1	8756.76	365.92	4968	0.0792949
7323.1	8756.76	365.91	4970	0.0792949
7323.1	8756.76	365.9	4972	0.0793325
7323.1	8756.76	365.9	4974	0.07937
7323.1	8756.76	365.89	4976	0.0794041
7323.1	8756.76	365.89	4978	0.0794417
