7356				
3887.57	8756.76	373.43	4010	0.03660621
3887.57	8756.76	373.43	4012	0.036640463
3887.57	8756.76	373.42	4014	0.036640463
3887.57	8756.76	373.42	4016	0.036640463
3887.57	8756.76	373.41	4018	0.036678141
3887.57	8756.76	373.4	4020	0.03671582
3887.57	8756.76	373.4	4022	0.03671582
3887.57	8756.76	373.39	4024	0.036750073
3887.57	8756.76	373.39	4026	0.036750073
3887.57	8756.76	373.38	4028	0.036787751
3887.57	8756.76	373.38	4030	0.036787751
3887.57	8756.76	373.37	4032	0.036787751
3887.57	8756.76	373.36	4034	0.036825429
3887.57	8756.76	373.35	4036	0.036825429
3887.57	8756.76	373.35	4038	0.036859683
3887.57	8756.76	373.34	4040	0.036897361
3887.57	8756.76	373.34	4042	0.036897361
3887.57	8756.76	373.34	4044	0.036935039
3887.57	8756.76	373.32	4046	0.036935039
3887.57	8756.76	373.31	4048	0.036972718
3887.57	8756.76	373.32	4050	0.037006971
3887.57	8756.76	373.31	4052	0.037006971
3887.57	8756.76	373.3	4054	0.037044649
3887.57	8756.76	373.3	4056	0.037044649
3887.57	8756.76	373.29	4058	0.037082327
3887.57	8756.76	373.29	4060	0.037082327
3887.57	8756.76	373.28	4062	0.03711658
3887.57	8756.76	373.28	4064	0.03711658
3887.57	8756.76	373.27	4066	0.037154259
3887.57	8756.76	373.27	4068	0.037154259
3887.57	8756.76	373.26	4070	0.037191937
3887.57	8756.76	373.26	4072	0.037191937
3887.57	8756.76	373.25	4074	0.03722619
3887.57	8756.76	373.24	4076	0.03722619
3887.57	8756.76	373.24	4078	0.03722619
3887.57	8756.76	373.24	4080	0.037263868
3887.57	8756.76	373.23	4082	0.037263868
3887.57	8756.76	373.22	4084	0.037301547
3887.57	8756.76	373.22	4086	0.037301547
3887.57	8756.76	373.22	4088	0.037339225
3887.57	8756.76	373.21	4090	0.037373478
3887.57	8756.76	373.21	4092	0.037373478
3887.57	8756.76	373.2	4094	0.037411156
3887.57	8756.76	373.2	4096	0.037411156
3887.57	8756.76	373.19	4098	0.037448835
3887.57	8756.76	373.19	4100	0.037448835
3887.57	8756.76	373.18	4102	0.037483088
3887.57	8756.76	373.17	4104	0.037483088
3887.57	8756.76	373.17	4106	0.037483088
3887.57	8756.76	373.17	4108	0.037483088
3887.57	8756.76	373.16	4110	0.037520766
3887.57	8756.76	373.15	4112	0.037520766
3887.57	8756.76	373.15	4114	0.037520766
3887.57	8756.76	373.15	4116	0.037558444
3887.57	8756.76	373.14	4118	0.037558444
3887.57	8756.76	373.14	4120	0.037558444
3887.57	8756.76	373.13	4122	0.037558444
3887.57	8756.76	373.13	4124	0.037592697
3887.57	8756.76	373.13	4126	0.037592697
3887.57	8756.76	373.12	4128	0.037630376
3887.57	8756.76	373.12	4130	0.037630376
3887.57	8756.76	373.11	4132	0.037668054
3887.57	8756.76	373.11	4134	0.037668054
3887.57	8756.76	373.11	4136	0.037702307
3887.57	8756.76	373.11	4138	0.037702307
3887.57	8756.76	373.1	4140	0.037739985
3887.57	8756.76	373.09	4142	0.037739985
3887.57	8756.76	373.1	4144	0.037739985
3887.57	8756.76	373.09	4146	0.037777664
3887.57	8756.76	373.09	4148	0.037777664
3887.57	8756.76	373.08	4150	0.037815342
3887.57	8756.76	373.08	4152	0.037815342
3887.57	8756.76	373.08	4154	0.037815342
3887.57	8756.76	373.07	4156	0.037849595
3887.57	8756.76	373.07	4158	0.037849595
3887.57	8756.76	373.08	4160	0.037887273
3887.57	8756.76	373.07	4162	0.037849595
3887.57	8756.76	373.05	4164	0.037887273
3887.57	8756.76	373.06	4166	0.037887273
3887.57	8756.76	373.06	4168	0.037887273
3887.57	8756.76	373.06	4170	0.037924952
3887.57	8756.76	373.05	4172	0.037924952
3887.57	8756.76	373.05	4174	0.037924952
3887.57	8756.76	373.05	4176	0.037959205
3887.57	8756.76	373.04	4178	0.037959205
3887.57	8756.76	373.05	4180	0.037996883
3887.57	8756.76	373.03	4182	0.038034561
3887.57	8756.76	373.04	4184	0.038034561
3887.57	8756.76	373.04	4186	0.038068814
3887.57	8756.76	373.03	4188	0.038068814
3887.57	8756.76	373.03	4190	0.038106493
3887.57	8756.76	373.03	4192	0.038106493
3887.57	8756.76	373.02	4194	0.038106493
3887.57	8756.76	373.02	4196	0.038144171
3887.57	8756.76	373.02	4198	0.038144171
3887.57	8756.76	373.02	4200	0.038144171
3887.57	8756.76	373.01	4202	0.038144171
3887.57	8756.76	373.01	4204	0.038144171
3887.57	8756.76	373.01	4206	0.038144171
3887.57	8756.76	373.01	4208	0.038144171
3887.57	8756.76	373	4210	0.038144171
3887.57	8756.76	373	4212	0.038181849
3887.57	8756.76	372.99	4214	0.038181849
3887.57	8756.76	373	4216	0.038181849
3887.57	8756.76	373	4218	0.038216102
3887.57	8756.76	372.99	4220	0.038216102
3887.57	8756.76	372.99	4222	0.038181849
3887.57	8756.76	372.98	4224	0.038216102
3887.57	8756.76	372.99	4226	0.038216102
3887.57	8756.76	372.98	4228	0.038216102
3887.57	8756.76	372.98	4230	0.038216102
3887.57	8756.76	372.98	4232	0.038216102
3887.57	8756.76	372.97	4234	0.038216102
3887.57	8756.76	372.97	4236	0.038253781
3887.57	8756.76	372.98	4238	0.038253781
3887.57	8756.76	372.97	4240	0.038253781
3887.57	8756.76	372.97	4242	0.038253781
3887.57	8756.76	372.97	4244	0.038253781
3887.57	8756.76	372.97	4246	0.038291459
3887.57	8756.76	372.97	4248	0.038291459
3887.57	8756.76	372.97	4250	0.038291459
3887.57	8756.76	372.96	4252	0.038325712
3887.57	8756.76	372.96	4254	0.038325712
3887.57	8756.76	372.96	4256	0.038325712
3887.57	8756.76	372.97	4258	0.038325712
3887.57	8756.76	372.96	4260	0.038325712
3887.57	8756.76	372.96	4262	0.03836339
3887.57	8756.76	372.96	4264	0.03836339
3887.57	8756.76	372.96	4266	0.03836339
3887.57	8756.76	372.96	4268	0.03836339
3887.57	8756.76	372.95	4270	0.03836339
3887.57	8756.76	372.95	4272	0.038401069
3887.57	8756.76	372.95	4274	0.038401069
3887.57	8756.76	372.95	4276	0.038401069
3887.57	8756.76	372.95	4278	0.038401069
3887.57	8756.76	372.94	4280	0.038401069
3887.57	8756.76	372.95	4282	0.038401069
3887.57	8756.76	372.95	4284	0.038401069
3887.57	8756.76	372.95	4286	0.038401069
3887.57	8756.76	372.94	4288	0.038401069
3887.57	8756.76	372.95	4290	0.038401069
3887.57	8756.76	372.95	4292	0.038401069
3887.57	8756.76	372.95	4294	0.038401069
3887.57	8756.76	372.95	4296	0.03836339
3887.57	8756.76	372.94	4298	0.03836339
3887.57	8756.76	372.94	4300	0.03836339
3887.57	8756.76	372.94	4302	0.03836339
3887.57	8756.76	372.94	4304	0.03836339
3887.57	8756.76	372.94	4306	0.03836339
3887.57	8756.76	372.94	4308	0.03836339
3887.57	8756.76	372.94	4310	0.03836339
3887.57	8756.76	372.94	4312	0.03836339
3887.57	8756.76	372.93	4314	0.03836339
3887.57	8756.76	372.93	4316	0.03836339
3887.57	8756.76	372.94	4318	0.03836339
3887.57	8756.76	372.93	4320	0.03836339
3887.57	8756.76	372.94	4322	0.03836339
3887.57	8756.76	372.93	4324	0.038401069
3887.57	8756.76	372.94	4326	0.038401069
3887.57	8756.76	372.94	4328	0.038401069
3887.57	8756.76	372.95	4330	0.038401069
3887.57	8756.76	372.94	4332	0.038401069
3887.57	8756.76	372.94	4334	0.038401069
3887.57	8756.76	372.94	4336	0.038435322
3887.57	8756.76	372.94	4338	0.038435322
3887.57	8756.76	372.94	4340	0.038435322
3887.57	8756.76	372.94	4342	0.038435322
3887.57	8756.76	372.94	4344	0.038401069
3887.57	8756.76	372.94	4346	0.038401069
3887.57	8756.76	372.95	4348	0.038401069
3887.57	8756.76	372.95	4350	0.038401069
3887.57	8756.76	372.94	4352	0.038401069
3887.57	8756.76	372.94	4354	0.038401069
3887.57	8756.76	372.95	4356	0.038401069
3887.57	8756.76	372.95	4358	0.038401069
3887.57	8756.76	372.95	4360	0.038401069
3887.57	8756.76	372.94	4362	0.038401069
3887.57	8756.76	372.94	4364	0.038401069
3887.57	8756.76	372.95	4366	0.038401069
3887.57	8756.76	372.95	4368	0.038401069
3887.57	8756.76	372.94	4370	0.038401069
3887.57	8756.76	372.95	4372	0.038435322
3887.57	8756.76	372.94	4374	0.038435322
3887.57	8756.76	372.95	4376	0.038435322
3887.57	8756.76	372.94	4378	0.038401069
3887.57	8756.76	372.95	4380	0.038401069
3887.57	8756.76	372.95	4382	0.038401069
3887.57	8756.76	372.95	4384	0.038401069
3887.57	8756.76	372.95	4386	0.038401069
3887.57	8756.76	372.95	4388	0.038401069
3887.57	8756.76	372.95	4390	0.038401069
3887.57	8756.76	372.95	4392	0.038401069
3887.57	8756.76	372.96	4394	0.038401069
3887.57	8756.76	372.96	4396	0.038401069
3887.57	8756.76	372.96	4398	0.038401069
3887.57	8756.76	372.95	4400	0.038401069
3887.57	8756.76	372.95	4402	0.03836339
3887.57	8756.76	372.95	4404	0.03836339
3887.57	8756.76	372.95	4406	0.03836339
3887.57	8756.76	372.96	4408	0.038325712
3887.57	8756.76	372.96	4410	0.038325712
3887.57	8756.76	372.96	4412	0.038325712
3887.57	8756.76	372.96	4414	0.038325712
3887.57	8756.76	372.97	4416	0.038325712
3887.57	8756.76	372.97	4418	0.038325712
3887.57	8756.76	372.97	4420	0.038325712
3887.57	8756.76	372.96	4422	0.038325712
3887.57	8756.76	372.96	4424	0.038291459
3887.57	8756.76	372.96	4426	0.038325712
3887.57	8756.76	372.96	4428	0.038291459
3887.57	8756.76	372.97	4430	0.038291459
3887.57	8756.76	372.96	4432	0.038291459
3887.57	8756.76	372.97	4434	0.038325712
3887.57	8756.76	372.97	4436	0.038325712
3887.57	8756.76	372.98	4438	0.038325712
3887.57	8756.76	372.98	4440	0.038325712
3887.57	8756.76	372.98	4442	0.038291459
3887.57	8756.76	372.98	4444	0.038325712
3887.57	8756.76	372.99	4446	0.038325712
3887.57	8756.76	372.98	4448	0.038291459
3887.57	8756.76	372.98	4450	0.038325712
3887.57	8756.76	372.98	4452	0.038325712
3887.57	8756.76	372.99	4454	0.038325712
3887.57	8756.76	372.98	4456	0.038291459
3887.57	8756.76	372.99	4458	0.038291459
3887.57	8756.76	372.99	4460	0.038253781
3887.57	8756.76	372.99	4462	0.038253781
3887.57	8756.76	372.99	4464	0.038253781
3887.57	8756.76	372.99	4466	0.038216102
3887.57	8756.76	372.99	4468	0.038216102
3887.57	8756.76	373	4470	0.038216102
3887.57	8756.76	373	4472	0.038216102
3887.57	8756.76	373	4474	0.038216102
3887.57	8756.76	373.01	4476	0.038216102
3887.57	8756.76	373	4478	0.038216102
3887.57	8756.76	373.01	4480	0.038216102
3887.57	8756.76	373.01	4482	0.038216102
3887.57	8756.76	373.01	4484	0.038216102
3887.57	8756.76	373.02	4486	0.038216102
3887.57	8756.76	373.01	4488	0.038253781
3887.57	8756.76	373.01	4490	0.038253781
3887.57	8756.76	373.01	4492	0.038216102
3887.57	8756.76	373.02	4494	0.038216102
3887.57	8756.76	373.02	4496	0.038216102
3887.57	8756.76	373.02	4498	0.038216102
3887.57	8756.76	373.02	4500	0.038181849
3887.57	8756.76	373.02	4502	0.038181849
3887.57	8756.76	373.02	4504	0.038181849
3887.57	8756.76	373.03	4506	0.038144171
3887.57	8756.76	373.03	4508	0.038144171
3887.57	8756.76	373.03	4510	0.038144171
3887.57	8756.76	373.03	4512	0.038144171
3887.57	8756.76	373.04	4514	0.038106493
3887.57	8756.76	373.04	4516	0.038106493
3887.57	8756.76	373.04	4518	0.038106493
3887.57	8756.76	373.03	4520	0.038106493
3887.57	8756.76	373.03	4522	0.038106493
3887.57	8756.76	373.04	4524	0.038106493
3887.57	8756.76	373.03	4526	0.038106493
3887.57	8756.76	373.04	4528	0.038106493
3887.57	8756.76	373.05	4530	0.038106493
3887.57	8756.76	373.05	4532	0.038068814
3887.57	8756.76	373.05	4534	0.038068814
3887.57	8756.76	373.06	4536	0.038068814
3887.57	8756.76	373.05	4538	0.038068814
3887.57	8756.76	373.06	4540	0.038068814
3887.57	8756.76	373.06	4542	0.038068814
3887.57	8756.76	373.06	4544	0.038034561
3887.57	8756.76	373.06	4546	0.038034561
3887.57	8756.76	373.07	4548	0.038034561
3887.57	8756.76	373.07	4550	0.037996883
3887.57	8756.76	373.06	4552	0.037996883
3887.57	8756.76	373.07	4554	0.037996883
3887.57	8756.76	373.07	4556	0.037959205
3887.57	8756.76	373.08	4558	0.037924952
3887.57	8756.76	373.08	4560	0.037924952
3887.57	8756.76	373.08	4562	0.037924952
3887.57	8756.76	373.08	4564	0.037924952
3887.57	8756.76	373.08	4566	0.037924952
3887.57	8756.76	373.09	4568	0.037959205
3887.57	8756.76	373.08	4570	0.037959205
3887.57	8756.76	373.09	4572	0.037959205
3887.57	8756.76	373.09	4574	0.037959205
3887.57	8756.76	373.09	4576	0.037959205
3887.57	8756.76	373.09	4578	0.037924952
3887.57	8756.76	373.1	4580	0.037924952
3887.57	8756.76	373.09	4582	0.037924952
3887.57	8756.76	373.09	4584	0.037887273
3887.57	8756.76	373.09	4586	0.037887273
3887.57	8756.76	373.1	4588	0.037887273
3887.57	8756.76	373.1	4590	0.037887273
3887.57	8756.76	373.09	4592	0.037887273
3887.57	8756.76	373.1	4594	0.037887273
3887.57	8756.76	373.1	4596	0.037849595
3887.57	8756.76	373.13	4598	0.037483088
3887.57	8756.76	373.13	4600	0.037483088
3887.57	8756.76	373.13	4602	0.037483088
3887.57	8756.76	373.12	4604	0.037483088
3887.57	8756.76	373.13	4606	0.037448835
3887.57	8756.76	373.13	4608	0.037483088
3887.57	8756.76	373.12	4610	0.037483088
3887.57	8756.76	373.13	4612	0.037483088
3887.57	8756.76	373.12	4614	0.037483088
3887.57	8756.76	373.12	4616	0.037483088
3887.57	8756.76	373.11	4618	0.037520766
3887.57	8756.76	373.11	4620	0.037520766
3887.57	8756.76	373.11	4622	0.037520766
3887.57	8756.76	373.1	4624	0.037520766
3887.57	8756.76	373.11	4626	0.037520766
3887.57	8756.76	373.1	4628	0.037520766
3887.57	8756.76	373.1	4630	0.037520766
3887.57	8756.76	373.08	4632	0.037520766
3887.57	8756.76	373.1	4634	0.037520766
3887.57	8756.76	373.1	4636	0.037520766
3887.57	8756.76	373.08	4638	0.037520766
3887.57	8756.76	373.08	4640	0.037520766
3887.57	8756.76	373.09	4642	0.037520766
3887.57	8756.76	373.09	4644	0.037558444
3887.57	8756.76	373.09	4646	0.037558444
3887.57	8756.76	373.09	4648	0.037558444
3887.57	8756.76	373.08	4650	0.037558444
3887.57	8756.76	373.09	4652	0.037558444
3887.57	8756.76	373.08	4654	0.037558444
3887.57	8756.76	373.08	4656	0.037558444
3887.57	8756.76	373.07	4658	0.037558444
3887.57	8756.76	373.08	4660	0.037558444
3887.57	8756.76	373.06	4662	0.037592697
3887.57	8756.76	373.07	4664	0.037592697
3887.57	8756.76	373.06	4666	0.037592697
3887.57	8756.76	373.07	4668	0.037592697
3887.57	8756.76	373.07	4670	0.037592697
3887.57	8756.76	373.06	4672	0.037630376
3887.57	8756.76	373.06	4674	0.037630376
3887.57	8756.76	373.06	4676	0.037630376
3887.57	8756.76	373.06	4678	0.037630376
3887.57	8756.76	373.06	4680	0.037630376
3887.57	8756.76	373.05	4682	0.037630376
3887.57	8756.76	373.05	4684	0.037592697
3887.57	8756.76	373.05	4686	0.037592697
3887.57	8756.76	373.05	4688	0.037592697
3887.57	8756.76	373.05	4690	0.037592697
3887.57	8756.76	373.04	4692	0.037592697
3887.57	8756.76	373.04	4694	0.037630376
3887.57	8756.76	373.05	4696	0.037630376
3887.57	8756.76	373.05	4698	0.037668054
3887.57	8756.76	373.04	4700	0.037668054
3887.57	8756.76	373.04	4702	0.037668054
3887.57	8756.76	373.04	4704	0.037668054
3887.57	8756.76	373.04	4706	0.037668054
3887.57	8756.76	373.03	4708	0.037630376
3887.57	8756.76	373.04	4710	0.037630376
3887.57	8756.76	373.04	4712	0.037630376
3887.57	8756.76	373.03	4714	0.037630376
3887.57	8756.76	373.03	4716	0.037630376
3887.57	8756.76	373.03	4718	0.037668054
3887.57	8756.76	373.02	4720	0.037668054
3887.57	8756.76	373.02	4722	0.037668054
3887.57	8756.76	373.02	4724	0.037702307
3887.57	8756.76	373.02	4726	0.037668054
3887.57	8756.76	373.02	4728	0.037702307
3887.57	8756.76	373.01	4730	0.037702307
3887.57	8756.76	373.02	4732	0.037702307
3887.57	8756.76	373.02	4734	0.037702307
3887.57	8756.76	373.02	4736	0.037702307
3887.57	8756.76	373.01	4738	0.037702307
3887.57	8756.76	373.01	4740	0.037702307
3887.57	8756.76	373.01	4742	0.037702307
3887.57	8756.76	373.01	4744	0.037702307
3887.57	8756.76	373.01	4746	0.037702307
3887.57	8756.76	373.02	4748	0.037702307
3887.57	8756.76	373	4750	0.037739985
3887.57	8756.76	373	4752	0.037739985
3887.57	8756.76	373.01	4754	0.037739985
3887.57	8756.76	373	4756	0.037739985
3887.57	8756.76	373	4758	0.037777664
3887.57	8756.76	373	4760	0.037777664
3887.57	8756.76	373	4762	0.037777664
3887.57	8756.76	373	4764	0.037777664
3887.57	8756.76	373	4766	0.037815342
3887.57	8756.76	373	4768	0.037815342
3887.57	8756.76	373	4770	0.037777664
3887.57	8756.76	373	4772	0.037815342
3887.57	8756.76	373	4774	0.037815342
3887.57	8756.76	373	4776	0.037815342
3887.57	8756.76	372.99	4778	0.037815342
3887.57	8756.76	373	4780	0.037815342
3887.57	8756.76	373	4782	0.037815342
3887.57	8756.76	372.99	4784	0.037815342
3887.57	8756.76	372.99	4786	0.037815342
3887.57	8756.76	372.99	4788	0.037815342
3887.57	8756.76	372.99	4790	0.037815342
3887.57	8756.76	372.99	4792	0.037815342
3887.57	8756.76	372.99	4794	0.037815342
3887.57	8756.76	372.99	4796	0.037815342
3887.57	8756.76	372.99	4798	0.037815342
3887.57	8756.76	372.99	4800	0.037815342
3887.57	8756.76	372.99	4802	0.037815342
3887.57	8756.76	373	4804	0.037849595
3887.57	8756.76	372.99	4806	0.037815342
3887.57	8756.76	373	4808	0.037815342
3887.57	8756.76	372.99	4810	0.037815342
3887.57	8756.76	372.98	4812	0.037815342
3887.57	8756.76	372.99	4814	0.037815342
3887.57	8756.76	372.98	4816	0.037849595
3887.57	8756.76	372.99	4818	0.037815342
3887.57	8756.76	372.99	4820	0.037815342
3887.57	8756.76	372.99	4822	0.037849595
3887.57	8756.76	372.98	4824	0.037849595
3887.57	8756.76	372.98	4826	0.037849595
3887.57	8756.76	372.98	4828	0.037815342
3887.57	8756.76	372.98	4830	0.037815342
3887.57	8756.76	372.98	4832	0.037849595
3887.57	8756.76	372.98	4834	0.037849595
3887.57	8756.76	372.98	4836	0.037849595
3887.57	8756.76	372.98	4838	0.037815342
3887.57	8756.76	372.98	4840	0.037815342
3887.57	8756.76	372.99	4842	0.037815342
3887.57	8756.76	372.97	4844	0.037849595
3887.57	8756.76	372.98	4846	0.037815342
3887.57	8756.76	372.98	4848	0.037815342
3887.57	8756.76	372.97	4850	0.037815342
3887.57	8756.76	372.98	4852	0.037815342
3887.57	8756.76	372.98	4854	0.037815342
3887.57	8756.76	372.97	4856	0.037815342
3887.57	8756.76	372.98	4858	0.037849595
3887.57	8756.76	372.98	4860	0.037849595
3887.57	8756.76	372.98	4862	0.037849595
3887.57	8756.76	372.98	4864	0.037849595
3887.57	8756.76	372.98	4866	0.037815342
3887.57	8756.76	372.98	4868	0.037849595
3887.57	8756.76	372.99	4870	0.037815342
3887.57	8756.76	372.98	4872	0.037849595
3887.57	8756.76	372.98	4874	0.037815342
3887.57	8756.76	372.98	4876	0.037815342
3887.57	8756.76	372.98	4878	0.037815342
3887.57	8756.76	372.98	4880	0.037815342
3887.57	8756.76	372.99	4882	0.037815342
3887.57	8756.76	372.99	4884	0.037849595
3887.57	8756.76	372.98	4886	0.037815342
3887.57	8756.76	372.98	4888	0.037815342
3887.57	8756.76	372.99	4890	0.037815342
3887.57	8756.76	372.99	4892	0.037815342
3887.57	8756.76	372.99	4894	0.037815342
3887.57	8756.76	372.99	4896	0.037815342
3887.57	8756.76	372.99	4898	0.037815342
3887.57	8756.76	372.99	4900	0.037815342
3887.57	8756.76	372.99	4902	0.037815342
3887.57	8756.76	372.99	4904	0.037777664
3887.57	8756.76	372.99	4906	0.037777664
3887.57	8756.76	372.99	4908	0.037815342
3887.57	8756.76	372.99	4910	0.037815342
3887.57	8756.76	372.99	4912	0.037815342
3887.57	8756.76	372.99	4914	0.037815342
3887.57	8756.76	372.99	4916	0.037815342
3887.57	8756.76	372.99	4918	0.037815342
3887.57	8756.76	372.99	4920	0.037815342
3887.57	8756.76	373	4922	0.037777664
3887.57	8756.76	372.99	4924	0.037777664
3887.57	8756.76	372.99	4926	0.037777664
3887.57	8756.76	372.99	4928	0.037777664
3887.57	8756.76	372.99	4930	0.037777664
3887.57	8756.76	372.99	4932	0.037815342
3887.57	8756.76	372.99	4934	0.037815342
3887.57	8756.76	372.99	4936	0.037815342
3887.57	8756.76	373	4938	0.037815342
3887.57	8756.76	373	4940	0.037849595
3887.57	8756.76	373	4942	0.037849595
3887.57	8756.76	373	4944	0.037849595
3887.57	8756.76	373	4946	0.037849595
3887.57	8756.76	373	4948	0.037849595
3887.57	8756.76	373	4950	0.037849595
3887.57	8756.76	373	4952	0.037815342
3887.57	8756.76	373	4954	0.037849595
3887.57	8756.76	373	4956	0.037849595
3887.57	8756.76	373	4958	0.037815342
3887.57	8756.76	373	4960	0.037815342
3887.57	8756.76	373.01	4962	0.037849595
3887.57	8756.76	373.01	4964	0.037815342
3887.57	8756.76	373.01	4966	0.037815342
3887.57	8756.76	373.01	4968	0.037815342
3887.57	8756.76	373.01	4970	0.037815342
3887.57	8756.76	373.01	4972	0.037815342
3887.57	8756.76	373.01	4974	0.037815342
3887.57	8756.76	373.01	4976	0.037815342
3887.57	8756.76	373.01	4978	0.037815342
3887.57	8756.76	373.02	4980	0.037777664
3887.57	8756.76	373.02	4982	0.037777664
3887.57	8756.76	373.02	4984	0.037777664
3887.57	8756.76	373.02	4986	0.037777664
3887.57	8756.76	373.02	4988	0.037777664
3887.57	8756.76	373.02	4990	0.037777664
3887.57	8756.76	373.03	4992	0.037739985
3887.57	8756.76	373.03	4994	0.037777664
3887.57	8756.76	373.03	4996	0.037777664
3887.57	8756.76	373.03	4998	0.037739985
3887.57	8756.76	373.03	5000	0.037739985
3887.57	8756.76	373.03	5002	0.037739985
3887.57	8756.76	373.03	5004	0.037739985
3887.57	8756.76	373.03	5006	0.037739985
3887.57	8756.76	373.03	5008	0.037739985
3887.57	8756.76	373.04	5010	0.037702307
3887.57	8756.76	373.04	5012	0.037702307
3887.57	8756.76	373.04	5014	0.037702307
3887.57	8756.76	373.04	5016	0.037702307
3887.57	8756.76	373.04	5018	0.037702307
3887.57	8756.76	373.04	5020	0.037702307
3887.57	8756.76	373.04	5022	0.037702307
3887.57	8756.76	373.04	5024	0.037702307
3887.57	8756.76	373.04	5026	0.037668054
3887.57	8756.76	373.05	5028	0.037668054
3887.57	8756.76	373.05	5030	0.037668054
3887.57	8756.76	373.04	5032	0.037668054
3887.57	8756.76	373.05	5034	0.037668054
3887.57	8756.76	373.04	5036	0.037630376
3887.57	8756.76	373.05	5038	0.037630376
3887.57	8756.76	373.05	5040	0.037630376
3887.57	8756.76	373.05	5042	0.037668054
3887.57	8756.76	373.06	5044	0.037668054
3887.57	8756.76	373.05	5046	0.037668054
3887.57	8756.76	373.05	5048	0.037668054
3887.57	8756.76	373.05	5050	0.037668054
3887.57	8756.76	373.06	5052	0.037668054
3887.57	8756.76	373.06	5054	0.037668054
3887.57	8756.76	373.06	5056	0.037668054
3887.57	8756.76	373.06	5058	0.037668054
3887.57	8756.76	373.06	5060	0.037668054
3887.57	8756.76	373.07	5062	0.037630376
3887.57	8756.76	373.07	5064	0.037668054
3887.57	8756.76	373.07	5066	0.037668054
3887.57	8756.76	373.07	5068	0.037630376
3887.57	8756.76	373.07	5070	0.037630376
3887.57	8756.76	373.08	5072	0.037630376
3887.57	8756.76	373.07	5074	0.037630376
3887.57	8756.76	373.08	5076	0.037630376
3887.57	8756.76	373.07	5078	0.037630376
3887.57	8756.76	373.08	5080	0.037592697
3887.57	8756.76	373.07	5082	0.037592697
3887.57	8756.76	373.08	5084	0.037592697
3887.57	8756.76	373.08	5086	0.037630376
3887.57	8756.76	373.08	5088	0.037592697
3887.57	8756.76	373.09	5090	0.037592697
3887.57	8756.76	373.09	5092	0.037558444
3887.57	8756.76	373.09	5094	0.037558444
3887.57	8756.76	373.1	5096	0.037558444
3887.57	8756.76	373.09	5098	0.037520766
3887.57	8756.76	373.09	5100	0.037520766
3887.57	8756.76	373.1	5102	0.037520766
3887.57	8756.76	373.1	5104	0.037520766
3887.57	8756.76	373.1	5106	0.037520766
3887.57	8756.76	373.1	5108	0.037520766
3887.57	8756.76	373.1	5110	0.037520766
3887.57	8756.76	373.1	5112	0.037520766
3887.57	8756.76	373.1	5114	0.037520766
3887.57	8756.76	373.1	5116	0.037520766
3887.57	8756.76	373.1	5118	0.037520766
3887.57	8756.76	373.11	5120	0.037520766
3887.57	8756.76	373.11	5122	0.037520766
3887.57	8756.76	373.11	5124	0.037520766
3887.57	8756.76	373.11	5126	0.037520766
3887.57	8756.76	373.11	5128	0.037483088
3887.57	8756.76	373.11	5130	0.037483088
3887.57	8756.76	373.11	5132	0.037448835
3887.57	8756.76	373.11	5134	0.037448835
3887.57	8756.76	373.11	5136	0.037448835
3887.57	8756.76	373.12	5138	0.037411156
3887.57	8756.76	373.12	5140	0.037411156
3887.57	8756.76	373.12	5142	0.037411156
3887.57	8756.76	373.12	5144	0.037411156
3887.57	8756.76	373.12	5146	0.037448835
3887.57	8756.76	373.13	5148	0.037448835
3887.57	8756.76	373.13	5150	0.037448835
3887.57	8756.76	373.12	5152	0.037448835
3887.57	8756.76	373.12	5154	0.037448835
3887.57	8756.76	373.13	5156	0.037448835
3887.57	8756.76	373.13	5158	0.037448835
3887.57	8756.76	373.13	5160	0.037448835
3887.57	8756.76	373.13	5162	0.037448835
3887.57	8756.76	373.13	5164	0.037448835
3887.57	8756.76	373.14	5166	0.037448835
3887.57	8756.76	373.13	5168	0.037448835
3887.57	8756.76	373.13	5170	0.037483088
3887.57	8756.76	373.14	5172	0.037448835
3887.57	8756.76	373.13	5174	0.037448835
3887.57	8756.76	373.13	5176	0.037448835
3887.57	8756.76	373.13	5178	0.037448835
3887.57	8756.76	373.14	5180	0.037411156
3887.57	8756.76	373.14	5182	0.037411156
3887.57	8756.76	373.14	5184	0.037373478
3887.57	8756.76	373.14	5186	0.037373478
3887.57	8756.76	373.14	5188	0.037373478
3887.57	8756.76	373.14	5190	0.037373478
3887.57	8756.76	373.15	5192	0.037373478
3887.57	8756.76	373.14	5194	0.037373478
3887.57	8756.76	373.15	5196	0.037373478
3887.57	8756.76	373.15	5198	0.037373478
3887.57	8756.76	373.15	5200	0.037373478
3887.57	8756.76	373.14	5202	0.037339225
3887.57	8756.76	373.14	5204	0.037339225
3887.57	8756.76	373.14	5206	0.037301547
3887.57	8756.76	373.14	5208	0.037301547
3887.57	8756.76	373.15	5210	0.037263868
3887.57	8756.76	373.14	5212	0.037263868
3887.57	8756.76	373.14	5214	0.037263868
3887.57	8756.76	373.13	5216	0.037263868
3887.57	8756.76	373.12	5218	0.037263868
3887.57	8756.76	373.12	5220	0.037263868
3887.57	8756.76	373.11	5222	0.037263868
3887.57	8756.76	373.1	5224	0.037263868
3887.57	8756.76	373.1	5226	0.037263868
3887.57	8756.76	373.09	5228	0.037263868
3887.57	8756.76	373.07	5230	0.03722619
